791,3,-0.0121923412645218
5096,3,-0.0084753116753599
5273,3,0.0049880445369838
7873,3,0.000111144252612192
1172,3,-0.00101740781348038
929,3,-0.00439109521026631
2083,3,-0.0182869548926661
3221,3,-0.0160869277066857
8058,3,-0.000584862026628415
2332,3,-0.014508763677263
7026,3,-0.0180270200418696
7740,3,-0.00343861597496043
1356,3,-0.00532905629275056
6356,3,-0.0179241156081471
5126,3,-0.00805117681360224
4183,3,-0.0169354055561426
3947,3,-0.0101232727268494
7168,3,-0.00711557129120737
7948,3,-0.00645632420421847
2638,3,-0.00659236479720741
2222,3,-0.015052692608699
4575,3,-0.0134047123263316
5295,3,-0.000965146563129758
2689,3,-0.00116334213565424
4344,3,-0.00130912940020355
1256,3,-0.0162077991549618
7885,3,-0.00632029198149895
8002,3,-0.00443585950821068
2619,3,0.00153752500720301
7535,3,-0.0126881308077991
2749,3,-0.0134895249225731
5091,3,-0.0132073309669632
5397,3,-0.00589088526784042
3030,3,0.00809238975354704
4327,3,-0.0132440627151096
4859,3,-0.005865936408164
6133,3,-0.00703253924181122
6773,3,-0.0113991808253063
1895,3,-0.00437461623135635
2738,3,-0.00761740126843964
495,3,-0.009101526440288
7503,3,-0.00135663811665411
4789,3,-0.0107299445942012
5447,3,-0.0110724238816162
1719,3,-0.000782687826295045
2370,3,-0.00016051684248246
4078,3,-0.00853628223337562
6497,3,-0.0107834218950006
7789,3,-0.0151310839998887
5138,3,-0.0152294644392963
618,3,-0.019650109473071
2198,3,-0.0115631720432667
3601,3,-0.0093955222656327
7357,3,-0.00741499852497581
7576,3,-0.00337205051838426
6396,3,-0.0113227016091813
5999,3,-0.0046202539353842
1393,3,6.52294305772214e-05
1307,3,-0.00557428224779574
5591,3,-0.0041025422702704
2547,3,0.0094024914187894
2840,3,-0.01312932556995
6153,3,-0.0172459645353984
3665,3,-0.00742584663052048
7790,3,-0.0143515675235637
4558,3,-0.00987916977816358
4661,3,-0.00668401939599095
1077,3,-0.00376978702600582
6261,3,-0.00235750884957428
4591,3,-0.00115124877850529
6101,3,-0.0103809034771644
4108,3,-0.0125514179904267
1086,3,-0.00273928134216489
3206,3,-0.00249024350604465
3960,3,-0.00278560616021586
7827,3,-0.00316803606331054
924,3,-0.002650760357198
4531,3,-0.00575639221244074
6478,3,-0.0139514579583111
5903,3,-0.0177818443570867
5410,3,-0.0103852374244458
731,3,-0.0123511963234257
1756,3,-0.0140181722752297
4867,3,-0.00177820506810259
3772,3,0.00339393987364022
1585,3,-0.00307411752111208
2382,3,-0.0131009066772839
7041,3,-0.00451885829874229
6296,3,0.00386533834118429
4031,3,-0.0102688443621377
5417,3,-0.00721423348478612
3898,3,0.00207474518600117
6474,3,-0.00172057121242317
4962,3,0.00273053438684753
2595,3,-0.00101277516408387
87,3,0.0028512516970254
7234,3,-0.000431669957120884
3670,3,-0.00619209196953591
169,3,-0.00439598311942436
1515,3,-0.00507966890229327
5071,3,-0.0130212744203674
6890,3,-0.0144629003722191
4354,3,-0.0197854009268863
776,3,-0.0155291613241977
2152,3,-0.0172671301113043
2190,3,-0.00401371963412088
6781,3,-2.99891192454443e-05
1616,3,-0.00129728590318134
5508,3,-0.0177900971845914
5706,3,-0.01593997256833
4437,3,0.00155905173555117
873,3,-0.0060223564459389
121,3,-0.00991718168924997
634,3,-0.00638184115698452
2441,3,-0.0113329351204897
5513,3,-0.00502571735611125
8139,3,-0.0066587953440877
944,3,-0.00681508695589159
2660,3,0.00510304663818578
4051,3,-0.00572781698820694
7803,3,-0.0166882163171468
35,3,-0.00673963027545249
2001,3,-0.00834372386924327
4152,3,-0.000374787971925573
602,3,-0.00972836771873074
1609,3,-0.0137424232372993
1722,3,-0.00833691789868242
5522,3,-0.0101600376758516
2628,3,-0.00699184431384047
1455,3,-0.0111893667989632
1037,3,-0.0129306828646089
1687,3,-0.000345208049355923
2394,3,-0.00734564883890187
375,3,-0.0142501889055439
4897,3,-0.0169216755017556
6912,3,-0.0059921743935561
1239,3,-0.00830600401862969
1540,3,-0.0169982683239428
933,3,-0.00828357467281463
3954,3,-0.0174334011676061
2720,3,-0.0106924813120236
7734,3,-0.0079647407259693
8131,3,-0.00836752665467225
527,3,-0.00154375251240237
773,3,-0.000310318982355549
783,3,-0.00107985721851189
1503,3,-0.00963352279327951
1608,3,-0.000682084861929711
1570,3,-0.00689309445963544
4967,3,-0.00842512532567805
6093,3,-0.0197283829380702
2826,3,-0.00615247926734691
2142,3,-0.00616706269772474
2788,3,-0.0162833301307142
4168,3,-0.0113133820361862
308,3,-0.0163604548543555
1456,3,-0.0114051488113634
6151,3,-0.00859879055750809
3595,3,-0.007434863535657
7439,3,-0.0204081610970142
3916,3,-0.00783083075774403
5855,3,-0.00372753960433712
7060,3,-0.000382817407591303
5726,3,-0.0180211767969399
1482,3,-0.0104021121389926
3114,3,-0.00766088516919295
1208,3,-0.00539274662517502
1991,3,-0.0136353099232428
4588,3,-0.0118275810465633
63,3,-0.0126822069219125
6424,3,-0.0160866598723177
7133,3,-0.0102533519716173
5880,3,-0.00180958836561772
260,3,-0.00731615181625155
6885,3,-0.0131525571027192
3299,3,-0.00211990734797326
5186,3,-0.00758703436452945
7808,3,-0.00257220488502863
1589,3,-0.0109146115810966
5334,3,-0.0167001060427752
5485,3,-0.00514252264582596
6288,3,-0.00810271709722359
1900,3,-0.0020120035348617
3480,3,-0.00269364898762864
3743,3,-0.00546739776529443
4576,3,-0.014628623188075
3935,3,-0.00987345810309891
8110,3,-0.0171705914826511
118,3,-0.0128115467214518
2875,3,-0.019629607540445
3514,3,-0.0169469800425339
3099,3,-0.00155859956376203
223,3,-0.00449287655224612
5166,3,-0.0167469294817754
3168,3,-0.00246025388935291
6128,3,-0.00242523253663224
2412,3,-0.0175858564625207
2558,3,-0.00965978896229195
5657,3,-0.00175208641702155
2467,3,-0.0154334939036887
6281,3,-0.0037213913275543
231,3,-0.0226892674950668
7426,3,-0.00706624130998497
1424,3,-0.00425535126987155
3366,3,-0.00359775105314291
4879,3,0.00548293988096299
1454,3,-0.00765088704114528
2341,3,-0.00562862845220992
328,3,-0.00396683213324884
3538,3,-0.0138239744076748
4085,3,-0.00984547269509955
2249,3,-0.0103878707674211
2281,3,-0.00390740823198211
4206,3,-0.0118574762299613
1791,3,0.00222774811118795
1538,3,-0.00658822090993502
4567,3,-0.00656225723568811
5122,3,-0.0133358192846438
6029,3,-0.00680887365662681
6232,3,-0.000753199391818944
7355,3,-0.0120235363667496
7694,3,-0.00257916465367184
1331,3,-0.00624210700911625
5162,3,-0.00930396565086702
6630,3,-0.00835910455396133
7034,3,-0.00988671184310477
263,3,-0.0196089951064985
4464,3,-0.00732435645983195
6166,3,0.00730150425370902
7,3,-0.00064415202737706
2862,3,-0.00413724579819963
3936,3,-0.00464728756763003
6727,3,-0.000213670302706842
8168,3,-0.00860264568381085
8090,3,-0.0101116058453671
2054,3,-0.00661258436576215
3368,3,-0.01144622835421
7387,3,-0.0200353598543617
120,3,-0.00132350685407859
4921,3,-0.0144989923208845
4439,3,-0.0159484584695299
6123,3,-0.00461769452150376
6051,3,-0.00536272125913588
6800,3,-0.00354987516901509
7615,3,-0.00506027259643661
664,3,-0.00881558600142043
4093,3,-0.0155373391051089
6726,3,-0.0145167695783145
7380,3,-0.00354029716867452
3830,3,0.00767390619621144
8249,3,-0.0128207431784887
8242,3,-0.0155638335354241
3320,3,-0.0133024954452961
1674,3,-0.0192919543137149
2932,3,0.00721136655517009
8265,3,-0.00605651172115986
4438,3,-0.0096895644291842
1042,3,-0.0122898218353446
1167,3,-0.00962613378837298
1495,3,-0.0109034975203299
5102,3,-0.00928490091765774
5781,3,-0.0175181139791914
5653,3,-0.014834689815421
5430,3,0.000886269522105642
5947,3,-0.00156355900175297
665,3,-0.00536337679152869
5530,3,-0.0174264830162378
8111,3,-0.00292662031961495
3688,3,-0.00560090226487022
3894,3,-0.000783806687613578
1848,3,-0.0118240409423994
2510,3,0.0168684188944533
4073,3,-0.0123529198553842
5646,3,-0.00416772933431432
1439,3,-0.00537945021977088
5876,3,-0.0176674802158466
6212,3,-0.012992811783666
4092,3,-0.00339536588655306
4904,3,-0.0106694054826503
6239,3,-0.0188456164715223
7728,3,-0.0108495512884358
8149,3,-0.00461360702207342
807,3,-0.0134763379311146
1929,3,-0.00854695845563431
3638,3,-0.00379932430588345
7690,3,-0.00656418134190391
2056,3,-0.0146034701767942
5377,3,-0.0130608303049278
5650,3,-0.0130913843786049
4927,3,-0.00936373380113588
6202,3,-0.00462762798739784
6192,3,-0.00882210006910958
6734,3,-0.00826124321500632
7033,3,-0.000841713246168774
3714,3,-0.0010618024416448
3125,3,-0.00581279274213598
4384,3,0.00313609355509255
1692,3,-0.0181490875947097
2316,3,-0.0026682555000262
1946,3,-0.012834968030612
2582,3,-0.000605079301465432
399,3,-0.00197020301043534
2135,3,0.00196473331422136
2551,3,-0.0132122869295463
852,3,-0.00429567398018371
4841,3,-0.00362175098113527
6535,3,-0.0122591625800718
1143,3,-0.000519777275323879
2773,3,-0.00701711687635922
3354,3,-0.00381375041555267
4604,3,-0.0103927357235581
7914,3,-0.017866668164795
1545,3,-0.00873249364734493
1174,3,-0.0114020424720108
2203,3,-0.00779302205510831
6994,3,-0.00687372896194777
268,3,-0.0179662238139147
549,3,-0.00309590590423838
1512,3,-0.0069720437015061
1092,3,-0.0162180936295342
310,3,-0.017087022522318
3771,3,-0.0115996716889039
4735,3,0.00578391888843605
1614,3,0.00158098307954697
1369,3,-0.0124413849350727
3817,3,-0.00740498521065004
6818,3,-0.00252189530648482
1627,3,-0.00105484613549348
5213,3,-0.00722625782450189
8109,3,-0.00519015081518192
836,3,-0.00981229484373363
1490,3,-0.00474242699556136
1746,3,-0.00160191878389296
5662,3,-0.0110329338091465
7407,3,-0.0030339446417051
4721,3,-0.0123044073085764
1519,3,-0.0146546847902818
2324,3,-0.000885682098892547
5214,3,-0.0123176074537822
7348,3,-0.00305119710131999
2366,3,0.00295658861666297
6915,3,-0.0102433119860075
1419,3,0.0054137382082492
5609,3,-0.00910203467570214
4612,3,-0.00302474989269727
2491,3,-0.0100902827559023
6626,3,-0.00314145332077162
2301,3,-0.00237036914996184
2082,3,-0.0138661704311547
8175,3,-0.00998529176511562
3640,3,-0.0185584646938882
8140,3,-0.00838518733355102
3590,3,-0.00296435889736946
4562,3,-0.00362275710981551
4046,3,-0.0127927221391424
4325,3,-0.0154057438324422
5060,3,-0.013732436404274
957,3,-0.0136873427747803
3021,3,-0.010360989211527
8190,3,-0.00233808966345489
5208,3,0.00241220258304027
265,3,-0.0141032959020346
996,3,-0.0132082711521232
4598,3,-0.0070777784399414
4272,3,-0.00319519124696704
379,3,-0.0137844491698847
2399,3,-0.000604106166954111
5405,3,-0.000176209054848178
1105,3,-0.00865402381924181
3257,3,-0.0129217136207363
6184,3,-0.00322740615616817
6730,3,-0.00902356483892812
168,3,-0.00367716989890104
2109,3,0.000645845328471081
4379,3,-0.019838660501318
3622,3,-0.00668910408565006
2616,3,-0.0156149496215354
2765,3,0.00412467484242726
4681,3,-0.0109911667193358
7336,3,-0.010860515487369
910,3,-0.0125035347867053
2901,3,-0.00987740022132004
3457,3,-0.000703902826920037
7866,3,-0.0154678936840747
1707,3,-0.0117252329196104
2448,3,-0.0117905457238945
8215,3,-0.0122530329598668
6526,3,-0.013358888884331
2586,3,-0.00685728393335383
2899,3,-0.0100930183711524
3032,3,-0.00964259183435589
4179,3,0.00595635325453023
238,3,-0.00320221338322238
2543,3,-0.00520359515879491
4445,3,-0.0140344763816937
5264,3,-0.00864438819721869
3307,3,-0.0114466581076595
4736,3,-0.0146385825486478
7890,3,-0.00201282319132697
3426,3,-0.00782946070967232
6844,3,-0.00893969160406316
1396,3,-0.00811827644747571
3459,3,-0.00127673731668128
5227,3,-0.013484112645486
2185,3,-0.0188864484174347
4076,3,-0.0144057340261615
4682,3,-0.00289172329966331
6241,3,-0.0116172934273024
5440,3,-0.000255658962849268
765,3,-0.000409758533578898
6744,3,-0.00550688027669246
1399,3,-0.0127591937582255
2691,3,0.00338277429762895
1299,3,-0.0076252285845547
7909,3,-0.0096064828769792
6344,3,-0.000546962086736904
7861,3,-0.0179225242735278
5514,3,-0.00144569993758976
2607,3,-0.011333658190892
2233,3,-0.00673144622941041
3600,3,-0.0140933218400609
2130,3,-0.00826529399159531
733,3,-0.0129419763504724
3274,3,5.09965409766916e-05
7241,3,-0.0143760007852507
4929,3,0.0022179905664898
825,3,0.0190285256676524
6205,3,-0.0119431452938259
4491,3,-0.00470522640792617
8120,3,-0.0127784319503174
1793,3,0.000420365700909342
3562,3,0.004503209052638
1835,3,0.00171636054527667
555,3,-0.0180050269954486
3515,3,-0.0085084260921543
5201,3,-0.00345549157726412
3705,3,-0.0157424429453791
554,3,-0.012788246281923
2785,3,-0.00488128917124781
5252,3,-0.0159981019082284
7886,3,-0.00469271967416894
3104,3,4.71764142317027e-05
2704,3,-0.011843675986441
191,3,-0.00968352314297
2694,3,-0.00789412137168483
2972,3,-0.000494340844775908
4426,3,-0.00976875420024738
4116,3,-0.00879425004474701
5466,3,0.00211618700748251
6513,3,-0.00344433640312712
1980,3,-0.0129717378210846
2090,3,-0.0176934103443352
2193,3,-0.00342410925688136
6078,3,-0.00805154753567577
3824,3,-0.0156069488135848
135,3,-0.00746945271815181
228,3,-0.0193812668601482
4069,3,-0.00224422493062327
39,3,-0.0208294948487468
5428,3,-0.00372879381775836
7685,3,-0.0173780669235042
1047,3,-0.0182507002178053
4469,3,-0.0173737118297477
2555,3,-0.00283873704272323
1821,3,-0.0199495815038663
2834,3,0.000474083245695195
6218,3,0.00537851418964744
2302,3,-0.014756961027991
3010,3,-0.00465408995428252
4569,3,-0.00106981099852883
7222,3,-0.0138135111951482
4395,3,-0.00427475359788098
3964,3,-0.00378086061544722
4790,3,-0.00365054491538111
662,3,-0.0125964880610995
6798,3,-0.012623888773328
7465,3,-0.00477311433684303
2216,3,-0.00351087958032793
8049,3,-0.00214823207409461
6025,3,-0.00913459503850085
6775,3,-0.00695521599212595
6731,3,-0.0164523835817429
7629,3,-0.00820740081751505
1031,3,-0.0116583084851534
6802,3,-0.00678870257564664
2196,3,-0.00519374506577889
3363,3,-0.00449861455166378
255,3,-0.00686086812179038
1033,3,-0.00762772218896421
1833,3,-0.00269135137801817
1019,3,-0.00954106381190809
1811,3,0.0010492925944843
1875,3,-0.000773411422883521
2835,3,-0.00829417107633478
2474,3,0.00676139493157975
6046,3,-0.001621322501067
3850,3,-0.0155557044415867
1304,3,-0.00901350111240867
4659,3,-0.0163782835377289
8001,3,-0.0151377383652987
2132,3,-0.0100833121109375
3088,3,-0.00992405781493535
5695,3,-0.000791887406529575
66,3,-0.0157564737787618
1377,3,-0.0118932331884511
4380,3,-0.0133883754676291
827,3,-0.0021626659909074
1400,3,-0.0183157966128722
2392,3,-0.0168992550479571
89,3,-0.00931969434525916
160,3,-0.00882978708605207
640,3,-0.005233866474762
2005,3,-0.00784746803357911
8064,3,-0.0170371879035671
3247,3,-0.0045769275492946
4024,3,-0.0110461033647867
6006,3,0.00640477452212252
7767,3,-0.00907554210962928
6532,3,-0.00164301671262133
1899,3,-0.0122951303475539
1104,3,-0.0120522508756001
2748,3,-0.0113688998412917
3465,3,-0.0161915147078077
7127,3,-0.0146590552940552
1556,3,0.00397698019754155
7899,3,0.000215528751388592
4550,3,-0.0181637601309669
779,3,-0.017044558080736
5915,3,-0.0139437567305736
5640,3,-0.00868143781215254
2949,3,-0.0131153046112116
4225,3,-0.00189178425058803
288,3,-0.00530958955418628
4026,3,-0.0139071920177412
738,3,-0.0177097628467552
1997,3,0.00337027863937795
3758,3,-0.00867496292004928
1375,3,-0.00260660855260764
3579,3,-0.0185474638777667
6921,3,-0.00695361340268533
4141,3,-0.0164287116837694
7164,3,-0.00875664639849775
6934,3,-0.0019677944173359
4103,3,0.00899601878377814
817,3,-0.00590735160012518
949,3,-0.0195778547206884
5853,3,-0.00026092787536354
7961,3,-0.00211479298663333
5392,3,0.000663408470929837
34,3,-0.000482833103180085
4816,3,-0.00321125197587503
7644,3,-0.000650991290000194
7810,3,-0.0101592418934143
5991,3,-0.0171827823483656
1469,3,-0.0171238958964232
3760,3,-0.014500130115686
321,3,-0.000672656217197914
6039,3,-0.0129698198225274
8255,3,-0.0124776963615989
3395,3,-0.0113236204118665
8066,3,-0.00838727202473653
684,3,-0.00728167961330179
7394,3,-0.0157564340625097
1337,3,-0.0136968615875937
5321,3,0.00493895856962157
7770,3,-0.0103507570741063
18,3,-0.0158638659612348
4669,3,-0.0123061402267497
4838,3,-0.0153535664288206
6376,3,-0.0138553881649339
2615,3,-0.0178875601826443
5500,3,-0.00950658659858662
139,3,-0.00683080668735493
614,3,-0.0139623412420934
4700,3,-0.01599682206683
848,3,-0.0130913054289802
2705,3,-0.00959823838220425
143,3,-0.0197659173928013
2108,3,-0.00332761331030235
6439,3,-0.0168175833619254
8100,3,-0.0183465138642824
594,3,-0.00653886528617738
7112,3,-0.0174685746605965
8103,3,-0.0131835730536711
381,3,-0.00601783340918039
4814,3,-0.00549261726601353
6306,3,-0.00112882430837429
6511,3,-0.00626917638665902
927,3,-0.00850723193653727
1656,3,-0.00292019040898496
7382,3,-0.0182359975279419
2296,3,-0.0168945039699447
5739,3,0.00217676374206275
5919,3,-0.0128307976250754
7428,3,-0.0119707609922174
4432,3,-0.0109023269028417
7929,3,-0.00456095014253156
2891,3,-0.00727868527938458
4009,3,-0.00353714592033381
4423,3,-0.00129391200603118
7557,3,-0.00253468379429015
7945,3,-0.00406195953234871
7572,3,-0.0130453722414024
250,3,-0.00616637409292704
3470,3,-0.0155518781834353
3809,3,-0.0100817226306939
4399,3,-0.0176695586119625
7756,3,-0.00616393783734104
4561,3,-0.00805873513712571
2201,3,-0.00237656735694387
2567,3,-0.00433534564791237
5740,3,-0.00778464443608715
5482,3,-0.00249261829169769
5435,3,-0.00320888672922086
6701,3,-0.00234761292443728
4532,3,-0.017116367905596
6611,3,-0.0183718739345712
7837,3,-0.0114107115371443
6677,3,-0.00322503860305601
1109,3,-0.00725353078843885
582,3,-0.0165097730553698
6275,3,-0.00284043157434777
6681,3,-0.00552743019306256
7470,3,-0.00560288419728274
7757,3,-0.0113586190334612
2980,3,-0.01749819118528
1826,3,-0.0177544548736669
4199,3,0.000658255080066422
5526,3,-0.00563208992779355
4124,3,0.0244767756950853
2955,3,0.00441926757447604
102,3,-0.00984607813149705
898,3,-0.00811292189105302
1784,3,-0.0159508590327382
4194,3,-0.015174639655449
1554,3,-0.00399445052628832
7335,3,-0.00997422912060521
6968,3,-0.0142235937020905
1014,3,-0.00869015441123351
796,3,-0.0184730155840513
1498,3,-0.0122327389267053
72,3,0.000540129045347434
7271,3,-0.00497461922689131
7995,3,-0.00689498913683467
6460,3,-0.0221349292142655
8105,3,-0.00732223215999948
4933,3,-0.00320765062381531
5761,3,-0.018787230386498
8275,3,-0.000639901555271009
3536,3,-0.00751471932503611
5926,3,-0.00492391808456074
4140,3,-0.0161250178680988
4702,3,-0.00927312080988998
6302,3,-0.00924678017633402
6156,3,0.00858160099964345
7286,3,-0.00632374544399214
5925,3,-0.00572798717102851
3819,3,-0.000816058747037973
5092,3,0.00419272536899322
6845,3,-0.0155705861854255
8156,3,-0.00494892118560028
2575,3,-0.00745742686195518
5184,3,-0.00631307729563242
1281,3,-0.0134239491915292
6550,3,-0.00922966169252259
6245,3,-0.00108536237726142
696,3,-0.0158180029185699
1772,3,-0.0117919687211082
6760,3,-0.0163973511993349
6383,3,-0.00682476156641566
1782,3,-0.0131128805065242
4143,3,-0.0143769077017192
3394,3,0.0184585155203269
627,3,-0.0190643616376327
391,3,-0.00341138271312581
3603,3,0.000141067872736575
3813,3,0.00790994003059488
1531,3,-0.0031561149061696
5146,3,-0.0196248429174974
1023,3,-0.0046312655040829
3807,3,-0.00108908936382999
7059,3,0.000197480651330539
6430,3,-0.00272410298988971
1140,3,0.00124991656884608
320,3,-0.0165734126349585
1754,3,0.00892275435367696
2523,3,-0.0103501328425313
3158,3,-0.00573031196916262
7973,3,-0.00470899475274677
426,3,-0.0228227293851745
1840,3,-0.0026802935892671
3689,3,-0.00886712898771619
7107,3,-0.00942341651443074
7491,3,-0.0073953058704556
1571,3,0.0110401934962704
5529,3,-0.0112979098918962
2754,3,0.0019003240430469
4476,3,-0.019837523510557
4463,3,-0.00375188848382083
7144,3,-0.00177218021496462
2811,3,0.0067814097704715
